2023-08-09 21:04:39.349 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-08-09 21:14:00.798 INFO  com.jktickets.service.ConfirmOrderService         :383  [32m1691586834030zse  [0;39m 无选座
2023-08-09 21:14:00.798 INFO  com.jktickets.service.ConfirmOrderService         :485  [32m1691586834030zse  [0;39m 座位8在本次车站区间1-2没有售过票,可选中该座位
2023-08-09 21:14:00.798 INFO  com.jktickets.service.ConfirmOrderService         :504  [32m1691586834030zse  [0;39m 座位8被选中，原售票信息:00,车站区间:1-2,即:01,最终售票信息:01
2023-08-09 21:14:00.798 INFO  com.jktickets.service.ConfirmOrderService         :396  [32m1691586834030zse  [0;39m 选中座位
2023-08-09 21:14:00.798 INFO  com.jktickets.service.ConfirmOrderService         :295  [32m1691586834030zse  [0;39m 最终选座:[DailyTrainSeat [Hash = 1147139352, id=1688913096321667072, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, carriageIndex=2, row=02, col=C, seatType=2, carriageSeatIndex=8, sell=01, createTime=Tue Aug 08 22:00:35 CST 2023, updateTime=Tue Aug 08 22:00:35 CST 2023]]
2023-08-09 21:14:00.820 INFO  io.seata.tm.api.DefaultGlobalTransaction          :117  [32m1691586834030zse  [0;39m Begin new global transaction [192.168.0.102:8091:7854700236664918102]
2023-08-09 21:14:00.820 INFO  com.jktickets.service.AfterConfirmOrderService    :74   [32m1691586834030zse  [0;39m Seata全局事务ID:192.168.0.102:8091:7854700236664918102
2023-08-09 21:14:00.821 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586834030zse  [0;39m 执行SQL:  updateByPrimaryKeySelective | execution(int com.jktickets.mapper.DailyTrainSeatMapper.updateByPrimaryKeySelective(DailyTrainSeat))
2023-08-09 21:14:00.821 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586834030zse  [0;39m 参数值: DailyTrainSeat [Hash = 1136443798, id=1688913096321667072, date=null, trainCode=null, carriageIndex=null, row=null, col=null, seatType=null, carriageSeatIndex=null, sell=01, createTime=null, updateTime=Wed Aug 09 21:14:00 CST 2023]
2023-08-09 21:14:00.821 DEBUG c.j.m.D.updateByPrimaryKeySelective               :137  [32m1691586834030zse  [0;39m ==>  Preparing: update daily_train_seat SET sell = ?, update_time = ? where id = ?
2023-08-09 21:14:00.822 DEBUG c.j.m.D.updateByPrimaryKeySelective               :137  [32m1691586834030zse  [0;39m ==> Parameters: 01(String), 2023-08-09 21:14:00.821(Timestamp), 1688913096321667072(Long)
2023-08-09 21:14:00.877 INFO  i.s.c.rpc.processor.client.RmBranchCommitProcessor:56   [32m                  [0;39m rm client handle branch commit process:BranchCommitRequest{xid='192.168.0.102:8091:7854700236664918090', branchId=7854700236664918092, branchType=AT, resourceId='jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business', applicationData='null'}
2023-08-09 21:14:00.878 INFO  io.seata.rm.AbstractRMHandler                     :96   [32m                  [0;39m Branch committing: 192.168.0.102:8091:7854700236664918090 7854700236664918092 jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business null
2023-08-09 21:14:00.878 INFO  io.seata.rm.AbstractRMHandler                     :104  [32m                  [0;39m Branch commit result: PhaseTwo_Committed
2023-08-09 21:14:00.894 INFO  i.s.c.rpc.processor.client.RmBranchCommitProcessor:56   [32m                  [0;39m rm client handle branch commit process:BranchCommitRequest{xid='192.168.0.102:8091:7854700236664918090', branchId=7854700236664918096, branchType=AT, resourceId='jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business', applicationData='null'}
2023-08-09 21:14:00.895 INFO  io.seata.rm.AbstractRMHandler                     :96   [32m                  [0;39m Branch committing: 192.168.0.102:8091:7854700236664918090 7854700236664918096 jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business null
2023-08-09 21:14:00.895 INFO  io.seata.rm.AbstractRMHandler                     :104  [32m                  [0;39m Branch commit result: PhaseTwo_Committed
2023-08-09 21:14:00.931 INFO  i.s.c.rpc.processor.client.RmBranchCommitProcessor:56   [32m                  [0;39m rm client handle branch commit process:BranchCommitRequest{xid='192.168.0.102:8091:7854700236664918090', branchId=7854700236664918100, branchType=AT, resourceId='jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business', applicationData='null'}
2023-08-09 21:14:00.932 INFO  io.seata.rm.AbstractRMHandler                     :96   [32m                  [0;39m Branch committing: 192.168.0.102:8091:7854700236664918090 7854700236664918100 jdbc:mysql://rm-cn-uax39xxd10011clo.rwlb.rds.aliyuncs.com/train-business null
2023-08-09 21:14:00.932 INFO  io.seata.rm.AbstractRMHandler                     :104  [32m                  [0;39m Branch commit result: PhaseTwo_Committed
2023-08-09 21:14:01.021 INFO  io.seata.rm.AbstractResourceManager               :73   [32m1691586834030zse  [0;39m branch register success, xid:192.168.0.102:8091:7854700236664918102, branchId:7854700236664918106, lockKeys:daily_train_seat:1688913096321667072
2023-08-09 21:14:01.088 DEBUG c.j.m.D.updateByPrimaryKeySelective               :137  [32m1691586834030zse  [0;39m <==    Updates: 1
2023-08-09 21:14:01.089 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586834030zse  [0;39m SQL执行完成: updateByPrimaryKeySelective | execution(int com.jktickets.mapper.DailyTrainSeatMapper.updateByPrimaryKeySelective(DailyTrainSeat))
2023-08-09 21:14:01.089 INFO  com.jktickets.service.AfterConfirmOrderService    :105  [32m1691586834030zse  [0;39m 影响出发站区间:0-1
2023-08-09 21:14:01.089 INFO  com.jktickets.service.AfterConfirmOrderService    :117  [32m1691586834030zse  [0;39m 影响到达站区间:0-2
2023-08-09 21:14:01.090 DEBUG c.j.m.c.D.updateCountBySell                       :137  [32m1691586834030zse  [0;39m ==>  Preparing: update daily_train_ticket set edz = edz -1 where `date` = ? and train_code = ? and start_index >= ? and ? >=start_index and end_index >= ? and ? >= end_index
2023-08-09 21:14:01.090 DEBUG c.j.m.c.D.updateCountBySell                       :137  [32m1691586834030zse  [0;39m ==> Parameters: 2023-08-08 00:00:00.0(Timestamp), 01(String), 0(Integer), 1(Integer), 0(Integer), 2(Integer)
2023-08-09 21:14:01.334 INFO  io.seata.rm.AbstractResourceManager               :73   [32m1691586834030zse  [0;39m branch register success, xid:192.168.0.102:8091:7854700236664918102, branchId:7854700236664918108, lockKeys:daily_train_ticket:1688913099110879232,1688913099521921024,1688913100071374848
2023-08-09 21:14:01.376 DEBUG c.j.m.c.D.updateCountBySell                       :137  [32m1691586834030zse  [0;39m <==    Updates: 3
2023-08-09 21:14:01.672 INFO  com.jktickets.service.AfterConfirmOrderService    :144  [32m1691586834030zse  [0;39m 调用member接口，返回CommonRes(success=true, code=0, message=, result=添加Ticket成功)
2023-08-09 21:14:01.673 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586834030zse  [0;39m 执行SQL:  updateByPrimaryKeySelective | execution(int com.jktickets.mapper.ConfirmOrderMapper.updateByPrimaryKeySelective(ConfirmOrder))
2023-08-09 21:14:01.673 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586834030zse  [0;39m 参数值: ConfirmOrder [Hash = 543454358, id=1689263762755948544, memberId=null, date=null, trainCode=null, start=null, end=null, dailyTrainTicketId=null, status=S, createTime=null, updateTime=Wed Aug 09 21:14:01 CST 2023, tickets=null]
2023-08-09 21:14:01.674 DEBUG c.j.m.C.updateByPrimaryKeySelective               :137  [32m1691586834030zse  [0;39m ==>  Preparing: update confirm_order SET `status` = ?, update_time = ? where id = ?
2023-08-09 21:14:01.675 DEBUG c.j.m.C.updateByPrimaryKeySelective               :137  [32m1691586834030zse  [0;39m ==> Parameters: S(String), 2023-08-09 21:14:01.673(Timestamp), 1689263762755948544(Long)
2023-08-09 21:14:01.853 INFO  io.seata.rm.AbstractResourceManager               :73   [32m1691586834030zse  [0;39m branch register success, xid:192.168.0.102:8091:7854700236664918102, branchId:7854700236664918112, lockKeys:confirm_order:1689263762755948544
2023-08-09 21:14:01.899 DEBUG c.j.m.C.updateByPrimaryKeySelective               :137  [32m1691586834030zse  [0;39m <==    Updates: 1
2023-08-09 21:14:01.900 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586834030zse  [0;39m SQL执行完成: updateByPrimaryKeySelective | execution(int com.jktickets.mapper.ConfirmOrderMapper.updateByPrimaryKeySelective(ConfirmOrder))
2023-08-09 21:14:01.901 INFO  io.seata.tm.api.DefaultGlobalTransaction          :133  [32m1691586834030zse  [0;39m transaction 192.168.0.102:8091:7854700236664918102 will be commit
2023-08-09 21:14:01.966 INFO  io.seata.tm.api.DefaultGlobalTransaction          :209  [32m1691586834030zse  [0;39m transaction end, xid = 192.168.0.102:8091:7854700236664918102
2023-08-09 21:14:01.966 INFO  io.seata.tm.api.DefaultGlobalTransaction          :155  [32m1691586834030zse  [0;39m [192.168.0.102:8091:7854700236664918102] commit status: Committed
2023-08-09 21:14:01.967 INFO  com.jktickets.service.ConfirmOrderService         :319  [32m1691586834030zse  [0;39m 购票流程结束，释放锁
2023-08-09 21:14:01.991 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1691586834030zse  [0;39m 返回结果: {"code":0,"message":"","success":true}
2023-08-09 21:14:01.991 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1691586834030zse  [0;39m ------------- 结束 耗时：7959 ms -------------
2023-08-09 21:14:02.005 INFO  com.jktickets.service.ConfirmOrderService         :184  [32m1691586833965hvc  [0;39m 恭喜，抢到锁了
2023-08-09 21:14:02.005 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586833965hvc  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:02.006 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586833965hvc  [0;39m 参数值: ConfirmOrder [Hash = 738185166, id=1689263768225320960, memberId=1680932902797447168, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, end=杭州, dailyTrainTicketId=1688913100071374848, status=I, createTime=2023-08-09 21:14:02, updateTime=2023-08-09 21:14:02, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}]]
2023-08-09 21:14:02.007 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586833965hvc  [0;39m ==>  Preparing: insert into confirm_order (id, member_id, `date`, train_code, `start`, `end`, daily_train_ticket_id, `status`, create_time, update_time, tickets) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2023-08-09 21:14:02.008 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586833965hvc  [0;39m ==> Parameters: 1689263768225320960(Long), 1680932902797447168(Long), 2023-08-08(Date), 01(String), 温州(String), 杭州(String), 1688913100071374848(Long), I(String), 2023-08-09 21:14:02.005(Timestamp), 2023-08-09 21:14:02.005(Timestamp), [{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"2"}](String)
2023-08-09 21:14:02.034 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m1691586833965hvc  [0;39m <==    Updates: 1
2023-08-09 21:14:02.035 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586833965hvc  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:14:02.036 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586833965hvc  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:02.036 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586833965hvc  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@19d76696
2023-08-09 21:14:02.038 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586833965hvc  [0;39m ==>  Preparing: select id, `date`, train_code, `start`, start_pinyin, start_time, start_index, `end`, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time from daily_train_ticket WHERE ( `date` = ? and train_code = ? and `start` = ? and `end` = ? )
2023-08-09 21:14:02.038 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586833965hvc  [0;39m ==> Parameters: 2023-08-08(Date), 01(String), 温州(String), 杭州(String)
2023-08-09 21:14:02.052 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586833965hvc  [0;39m <==    Columns: id, date, train_code, start, start_pinyin, start_time, start_index, end, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time
2023-08-09 21:14:02.068 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m1691586833965hvc  [0;39m <==        Row: 1688913100071374848, 2023-08-08, 01, 温州, wenzhou, 22:15:03, 1, 杭州, hangzhou, 15:00:00, 2, 0, 5.28, 17, 3.96, -1, 7.92, -1, 6.60, 2023-08-08 22:00:35.973, 2023-08-08 22:00:35.973
2023-08-09 21:14:02.070 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m1691586833965hvc  [0;39m <==      Total: 1
2023-08-09 21:14:02.070 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586833965hvc  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:14:02.071 INFO  com.jktickets.service.ConfirmOrderService         :223  [32m1691586833965hvc  [0;39m 查出余票记录:DailyTrainTicket [Hash = 532928692, id=1688913100071374848, date=Tue Aug 08 00:00:00 CST 2023, trainCode=01, start=温州, startPinyin=wenzhou, startTime=Thu Jan 01 22:15:03 CST 1970, startIndex=1, end=杭州, endPinyin=hangzhou, endTime=Thu Jan 01 15:00:00 CST 1970, endIndex=2, ydz=0, ydzPrice=5.28, edz=17, edzPrice=3.96, rw=-1, rwPrice=7.92, yw=-1, ywPrice=6.60, createTime=Tue Aug 08 22:00:35 CST 2023, updateTime=Tue Aug 08 22:00:35 CST 2023]
2023-08-09 21:14:02.072 INFO  com.jktickets.service.ConfirmOrderService         :286  [32m1691586833965hvc  [0;39m 本次购票没有选座
2023-08-09 21:14:02.072 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586833965hvc  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-08-09 21:14:02.073 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586833965hvc  [0;39m 参数值: com.jktickets.domain.DailyTrainCarriageExample@6b113cdb
2023-08-09 21:14:02.074 DEBUG c.j.m.DailyTrainCarriageMapper.selectByExample    :137  [32m1691586833965hvc  [0;39m ==>  Preparing: select id, `date`, train_code, `index`, seat_type, seat_count, `row_count`, col_count, create_time, update_time from daily_train_carriage WHERE ( `date` = ? and train_code = ? and seat_type = ? )
2023-08-09 21:14:02.075 DEBUG c.j.m.DailyTrainCarriageMapper.selectByExample    :137  [32m1691586833965hvc  [0;39m ==> Parameters: 2023-08-08(Date), 01(String), 2(String)
2023-08-09 21:14:02.102 TRACE c.j.m.DailyTrainCarriageMapper.selectByExample    :143  [32m1691586833965hvc  [0;39m <==    Columns: id, date, train_code, index, seat_type, seat_count, row_count, col_count, create_time, update_time
2023-08-09 21:14:02.103 TRACE c.j.m.DailyTrainCarriageMapper.selectByExample    :143  [32m1691586833965hvc  [0;39m <==        Row: 1688913090554499072, 2023-08-08, 01, 2, 2, 25, 5, 5, 2023-08-08 22:00:33.933, 2023-08-08 22:00:33.933
2023-08-09 21:14:02.103 DEBUG c.j.m.DailyTrainCarriageMapper.selectByExample    :137  [32m1691586833965hvc  [0;39m <==      Total: 1
2023-08-09 21:14:02.104 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691586833965hvc  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-08-09 21:14:02.104 INFO  com.jktickets.service.ConfirmOrderService         :340  [32m1691586833965hvc  [0;39m 共查出1个符合条件的车厢
2023-08-09 21:14:02.104 INFO  com.jktickets.service.ConfirmOrderService         :345  [32m1691586833965hvc  [0;39m 从车厢2选座
2023-08-09 21:14:02.104 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691586833965hvc  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-08-09 21:14:02.104 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691586833965hvc  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@3cce2113
2023-08-09 21:14:02.105 DEBUG c.j.mapper.DailyTrainSeatMapper.selectByExample   :137  [32m1691586833965hvc  [0;39m ==>  Preparing: select id, `date`, train_code, carriage_index, `row`, col, seat_type, carriage_seat_index, sell, create_time, update_time from daily_train_seat WHERE ( `date` = ? and train_code = ? and carriage_index = ? ) order by carriage_seat_index asc
2023-08-09 21:14:02.106 DEBUG c.j.mapper.DailyTrainSeatMapper.selectByExample   :137  [32m1691586833965hvc  [0;39m ==> Parameters: 2023-08-08(Date), 01(String), 2(Integer)
2023-08-09 21:14:02.212 TRACE c.j.mapper.DailyTrainSeatMapper.selectByExample   :143  [32m1691586833965hvc  [0;39m <==    Columns: id, date, train_code, carriage_index, row, col, seat_type, carriage_seat_index, sell, create_time, update_time
2023-08-09 21:14:02.212 TRACE c.j.mapper.DailyTrainSeatMapper.selectByExample   :143  [32m1691586833965hvc  [0;39m <==        Row: 1688913095457640448, 2023-08-08, 01, 2, 01, A, 2, 1, 01, 2023-08-08 22:00:35.102, 2023-08-09 21:12:52.666
