2023-07-25 21:12:49.183 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-25 21:23:01.278 INFO  com.jktickets.service.TrainStationService         :123  [32m16902913812363vq  [0;39m 总行数：3
2023-07-25 21:23:01.278 INFO  com.jktickets.service.TrainStationService         :124  [32m16902913812363vq  [0;39m 总页数：1
2023-07-25 21:23:01.281 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16902913812363vq  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689430989000,"id":1680221469021442048,"inTime":-28800000,"index":0,"km":12.00,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01","updateTime":1689435042560},{"createTime":1689495372830,"id":1680491510900068352,"inTime":25200000,"index":2,"km":11.00,"name":"杭州","namePinyin":"hangzhou","outTime":28860000,"stopTime":-25140000,"trainCode":"01","updateTime":1689495372830},{"createTime":1689603308139,"id":1680944224431902720,"inTime":51298000,"index":1,"km":1.00,"name":"温州","namePinyin":"wenzhou","outTime":51303000,"stopTime":-28795000,"trainCode":"01","updateTime":1689603308139}],"total":3},"success":true}
2023-07-25 21:23:01.281 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16902913812363vq  [0;39m ------------- 结束 耗时：44 ms -------------
2023-07-25 21:23:02.921 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16902913829215r8  [0;39m ------------- 开始 -------------
2023-07-25 21:23:02.921 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291382921w0x  [0;39m ------------- 开始 -------------
2023-07-25 21:23:02.921 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291382921w0x  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainCarriage/queryList GET
2023-07-25 21:23:02.921 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16902913829215r8  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-25 21:23:02.922 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291382921w0x  [0;39m 类名方法: com.jktickets.controller.admin.TrainCarriageAdminController.queryTrainCarriageList
2023-07-25 21:23:02.922 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291382921w0x  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:02.922 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16902913829215r8  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-25 21:23:02.922 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16902913829215r8  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:02.922 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291382921w0x  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:23:02.922 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16902913829215r8  [0;39m 请求参数: []
2023-07-25 21:23:02.922 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291382921w0x  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainCarriageMapper.selectByExample(TrainCarriageExample))
2023-07-25 21:23:02.922 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291382921w0x  [0;39m 参数值: com.jktickets.domain.TrainCarriageExample@172d8b6c
2023-07-25 21:23:02.922 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902913829215r8  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:23:02.923 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902913829215r8  [0;39m 参数值: com.jktickets.domain.TrainExample@4521d25a
2023-07-25 21:23:02.949 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902913829215r8  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:23:02.949 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16902913829215r8  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-25 21:23:02.949 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16902913829215r8  [0;39m ------------- 结束 耗时：28 ms -------------
2023-07-25 21:23:02.976 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291382921w0x  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainCarriageMapper.selectByExample(TrainCarriageExample))
2023-07-25 21:23:02.977 INFO  com.jktickets.service.TrainCarriageService        :113  [32m1690291382921w0x  [0;39m 总行数：2
2023-07-25 21:23:02.977 INFO  com.jktickets.service.TrainCarriageService        :114  [32m1690291382921w0x  [0;39m 总页数：1
2023-07-25 21:23:02.977 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291382921w0x  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"colCount":4,"createTime":1689478139000,"id":1680419230580871168,"index":1,"rowCount":8,"seatCount":32,"seatType":"1","trainCode":"01","updateTime":1690291217749},{"colCount":5,"createTime":1689495449155,"id":1680491830979989504,"index":2,"rowCount":5,"seatCount":25,"seatType":"2","trainCode":"01","updateTime":1689495449155}],"total":2},"success":true}
2023-07-25 21:23:02.977 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291382921w0x  [0;39m ------------- 结束 耗时：56 ms -------------
2023-07-25 21:23:03.673 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16902913836733wj  [0;39m ------------- 开始 -------------
2023-07-25 21:23:03.673 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16902913836733wj  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-25 21:23:03.674 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16902913836733wj  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-25 21:23:03.674 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16902913836733wj  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:03.674 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291383673ljh  [0;39m ------------- 开始 -------------
2023-07-25 21:23:03.674 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16902913836733wj  [0;39m 请求参数: []
2023-07-25 21:23:03.674 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291383673ljh  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainSeat/queryList GET
2023-07-25 21:23:03.674 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902913836733wj  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:23:03.674 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291383673ljh  [0;39m 类名方法: com.jktickets.controller.admin.TrainSeatAdminController.queryTrainSeatList
2023-07-25 21:23:03.674 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902913836733wj  [0;39m 参数值: com.jktickets.domain.TrainExample@644db9dc
2023-07-25 21:23:03.674 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291383673ljh  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:03.674 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291383673ljh  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:23:03.675 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291383673ljh  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainSeatMapper.selectByExample(TrainSeatExample))
2023-07-25 21:23:03.675 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291383673ljh  [0;39m 参数值: com.jktickets.domain.TrainSeatExample@48c689e4
2023-07-25 21:23:03.709 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902913836733wj  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:23:03.709 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16902913836733wj  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-25 21:23:03.710 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16902913836733wj  [0;39m ------------- 结束 耗时：37 ms -------------
2023-07-25 21:23:03.727 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291383673ljh  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainSeatMapper.selectByExample(TrainSeatExample))
2023-07-25 21:23:03.727 INFO  com.jktickets.service.TrainSeatService            :89   [32m1690291383673ljh  [0;39m 总行数：37
2023-07-25 21:23:03.727 INFO  com.jktickets.service.TrainSeatService            :90   [32m1690291383673ljh  [0;39m 总页数：4
2023-07-25 21:23:03.728 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291383673ljh  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"carriageIndex":1,"carriageSeatIndex":1,"col":"A","createTime":1689495471433,"id":1680491924441665536,"row":"01","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":2,"col":"C","createTime":1689495471433,"id":1680491924542328832,"row":"01","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":3,"col":"D","createTime":1689495471433,"id":1680491924638797824,"row":"01","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":4,"col":"F","createTime":1689495471433,"id":1680491924735266816,"row":"01","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":5,"col":"A","createTime":1689495471433,"id":1680491924831735808,"row":"02","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":6,"col":"C","createTime":1689495471433,"id":1680491924924010496,"row":"02","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":7,"col":"D","createTime":1689495471433,"id":1680491925045645312,"row":"02","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":8,"col":"F","createTime":1689495471433,"id":1680491925184057344,"row":"02","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":9,"col":"A","createTime":1689495471433,"id":1680491925410549760,"row":"03","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":10,"col":"C","createTime":1689495471433,"id":1680491925498630144,"row":"03","seatType":"1","trainCode":"01","updateTime":1689495471433}],"total":37},"success":true}
2023-07-25 21:23:03.729 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291383673ljh  [0;39m ------------- 结束 耗时：55 ms -------------
2023-07-25 21:23:05.624 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291385624xgk  [0;39m ------------- 开始 -------------
2023-07-25 21:23:05.624 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291385624xgk  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-25 21:23:05.624 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291385624xgk  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-25 21:23:05.624 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291385624xgk  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:05.624 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291385624xgk  [0;39m 请求参数: []
2023-07-25 21:23:05.625 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291385624xgk  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:23:05.625 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291385624xgk  [0;39m 参数值: com.jktickets.domain.TrainExample@13cf35b7
2023-07-25 21:23:05.627 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291385624j7y  [0;39m ------------- 开始 -------------
2023-07-25 21:23:05.627 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291385624j7y  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrainCarriage/queryList GET
2023-07-25 21:23:05.628 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291385624j7y  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainCarriageAdminController.queryDailyTrainCarriageList
2023-07-25 21:23:05.628 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291385624j7y  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:05.631 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291385624j7y  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:23:05.632 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291385624j7y  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-25 21:23:05.632 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291385624j7y  [0;39m 参数值: com.jktickets.domain.DailyTrainCarriageExample@31e529c0
2023-07-25 21:23:05.655 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291385624xgk  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:23:05.655 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291385624xgk  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-25 21:23:05.655 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291385624xgk  [0;39m ------------- 结束 耗时：31 ms -------------
2023-07-25 21:23:05.674 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291385624j7y  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainCarriageMapper.selectByExample(DailyTrainCarriageExample))
2023-07-25 21:23:05.674 INFO  com.jktickets.service.DailyTrainCarriageService   :100  [32m1690291385624j7y  [0;39m 总行数：4
2023-07-25 21:23:05.675 INFO  com.jktickets.service.DailyTrainCarriageService   :101  [32m1690291385624j7y  [0;39m 总页数：1
