2023-08-12 09:44:47.399 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-08-12 12:21:09.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:21:18.636 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:21:19.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:21:28.634 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:21:29.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:21:38.635 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:21:39.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:21:48.634 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:21:49.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:21:58.636 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:21:59.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:08.635 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:09.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:18.636 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:19.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:28.635 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:29.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:38.635 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:39.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:48.634 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:49.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:58.635 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:22:59.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:23:08.634 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:23:09.048 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:23:18.634 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 12:23:19.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
